t,x,y,z,speed_proxy
30.34,4.521583483750573,1.2759089476521255,-1.1546305665871697,0.00019548113964087624
30.35,4.524351101725439,1.2648406857956795,-1.1627136930875441,0.0001955143226484056
30.36,4.527081234633165,1.2537569739537977,-1.1707898390675497,0.0001955279515600859
30.37,4.529772723898055,1.2426584622313424,-1.178858871222192,0.00019552227084645383
30.38,4.532424414281085,1.231545800736847,-1.1869206573655309,0.0001954975404005201
30.39,4.5350351543199565,1.2204196394902398,-1.1949750665159498,0.00019545403520602382
30.400000000000002,4.537603796767825,1.2092806283308433,-1.203021968977045,0.0001953920449833642
30.41,4.540129199030412,1.198129416825724,-1.2110612364139597,0.00019531187381374785
30.42,4.5426102236012005,1.1869666541784665,-1.2190927419249808,0.00019521383974217046
30.43,4.545045738494415,1.1757929891384407,-1.2271163601082309,0.000195098274359845
30.44,4.547434617675494,1.1646090699106328,-1.2351319671232883,0.00019496552236674726
30.45,4.549775741488754,1.153415544066105,-1.2431394407475813,0.00019481594111504368
30.46,4.552067997081969,1.142213058453147,-1.2511386604274028,0.00019464990013412108
30.47,4.55431027882756,1.1310022591091826,-1.2591295073234046,0.00019446778063803737
30.48,4.5565014887401265,1.1197837911734865,-1.2671118643504344,0.0001942699750162445
30.490000000000002,4.55864053689003,1.1085582988007665,-1.2750856162115902,0.00019405688630843383
30.5,4.5607263418127575,1.0973264250756656,-1.2830506494263698,0.00019382892766441645
30.51,4.562757830913794,1.0860888119282284,-1.2910068523528067,0.00019358652178997975
30.52,4.564733940868729,1.0748461000503795,-1.2989541152034887,0.0001933301003796753
30.53,4.5666536180183455,1.063598928813455,-1.3068923300553672,0.0001930601035375313
30.54,4.568515818758427,1.0523479361868233,-1.314821390853269,0.00019277697918669817
30.55,4.570319509924032,1.0410937586576303,-1.3227411934070397,0.00019248118246904198
30.560000000000002,4.572063669167992,1.0298370311517009,-1.3306516353822464,0.00019217317513576995
30.57,4.573747285333386,1.0185783869556186,-1.3385526162843888,0.0001918534249301305
30.580000000000002,4.5753693588197715,1.0073184576400116,-1.3464440374365663,0.00019152240496325202
30.59,4.576928901942924,0.9960578729840576,-1.3543258019505644,0.00019118059308424073
30.6,4.578424939287886,0.9847972609012271,-1.362197814691333,0.00019082847124561229
30.61,4.579856508055092,0.9735372473662713,-1.3700599822348358,0.00019046652486516823
30.62,4.581222658399374,0.9622784563434634,-1.3779122128192642,0.00019009524218540778
30.63,4.5825224537616425,0.9510215097160937,-1.3857544162896123,0.00018971511363160453
30.64,4.583754971193052,0.9397670272172172,-1.3935865040356281,0.00018932663116961893
30.650000000000002,4.584919301671459,0.9285156263616481,-1.4014083889231572,0.0001889302876645755
30.66,4.586014550410004,0.917267922379189,-1.4092199852189102,0.0001885265762414905
30.67,4.587039837157645,0.9060245281490823,-1.4170212085086935,0.0001881159896489076
30.68,4.587994296491464,0.8947860541356646,-1.4248119756091517,0.00018769901962664075
30.69,4.588877078100619,0.8835531083252017,-1.4325922044730797,0.00018727615627868132
30.7,4.5896873470617665,0.8723262961638784,-1.4403618140883743,0.00018684788745230614
30.71,4.590424284105837,0.8611062204969114,-1.4481207243707002,0.00018641469812439264
30.72,4.5910870858760155,0.8498934815087545,-1.455868856049958,0.00018597706979598484
30.73,4.591674965176816,0.8386886766643546,-1.46360613055065,0.00018553547989606892
30.740000000000002,4.592187151214124,0.8274924006514202,-1.4713324698662473,0.00018509040119552212
30.75,4.59262288982611,0.816305245323656,-1.4790477964276718,0.00018464230123217457
30.76,4.592981443704906,0.8051277996449172,-1.4867520329660149,0.00018419164174790102
30.77,4.5932620926089545,0.7939606496342294,-1.4944451023696237,0.00018373887813860488
30.78,4.593464133565954,0.7828043783116226,-1.5021269275356914,0.0001832844589179687
30.79,4.593586881066315,0.7716595656447193,-1.5097974312165008,0.00018282882519578232
30.8,4.593629667247069,0.7605267884960175,-1.5174565358604724,0.00018237241017163047
30.810000000000002,4.593591842066159,0.7494066205708061,-1.5251041634481826,0.00018191563864471157
30.82,4.59347277346707,0.7382996323656446,-1.5327402353235169,0.00018145892654049408
30.830000000000002,4.593271847533752,0.7272063911173418,-1.5403646720201385,0.00018100268045491752
30.84,4.592988468635793,0.7161274607523613,-1.5479773930834533,0.000180547297216763
30.85,4.592622059563824,0.7050634018365824,-1.5555783168882615,0.0001800931634688265
30.86,4.592172061655116,0.694014771525341,-1.5631673604522933,0.0001796406552684679
30.87,4.591637934909384,0.6829821235136756,-1.5707444392458294,0.00017919013770806375
30.88,4.591019158094754,0.6719660079867011,-1.578309466997616,0.00017874196455588005
30.89,4.590315228843926,0.66096697157003,-1.5858623554972882,0.00017829647791781593
30.900000000000002,4.589525663740518,0.6499855572801623,-1.5934030143945186,0.00017785400792043907
30.91,4.588649998395615,0.6390223044747629,-1.60093135099512,0.00017741487241569153
30.92,4.587687787514545,0.6280777488027456,-1.6084472700543244,0.0001769793767076286
30.93,4.586638604953897,0.6171524221540793,-1.6159506735674791,0.00017654781330146653
30.94,4.5855020437688365,0.606246852609237,-1.6234414605583902,0.0001761204616752216
30.95,4.584277716250729,0.5953615643882029,-1.6309195268655605,0.00017569758807416027
30.96,4.582965253955152,0.584497077798955,-1.6383847649265628,0.00017527944532822723
30.970000000000002,4.58156430772032,0.5736539091853429,-1.645837063560798,0.00017486627269263006
30.98,4.580074547675994,0.5628325708742772,-1.6532763077508892,0.0001744582957116533
30.990000000000002,4.578495663242944,0.5520335711221505,-1.6607023784229649,0.00017405572610578075
31.0,4.57682736312302,0.5412574140604098,-1.6681151522260862,0.00017365876168216914
31.01,4.575069375279921,0.5305045996402016,-1.6755145013110775,0.00017326758626843794
31.02,4.573221446910739,0.5197756235760116,-1.6829002931090191,0.00017288236966975253
31.03,4.571283344408361,0.5090709772882241,-1.690272390109663,0.00017250326764910108
31.04,4.569254853314825,0.49839114784452637,-1.6976306496400329,0.0001721304219306413
31.05,4.567135778265727,0.48773661790008516,-1.7049749236434717,0.00017176396022600062
31.060000000000002,4.564925942925773,0.477107865636427,-1.7123050584594013,0.00017140399628328968
31.07,4.562625189915592,0.466505364698953,-1.7196208946040534,0.000171050629958626
31.080000000000002,4.560233380729921,0.455929584133024,-1.7269222665524395,0.00017070394730993573
31.09,4.557750395647258,0.4453809883185537,-1.7342090025218193,0.00017036402071269035
31.1,4.555176133631136,0.4348600369030506,-1.7414809242569298,0.00017003090899730846
31.11,4.552510512223111,0.4243671847330514,-1.7487378468172379,0.00016970465760784363
31.12,4.5497534674276086,0.4139028817838952,-1.7559795783664724,0.00016938529878156178
31.13,4.546904953588757,0.40346757308778686,-1.7632059199646957,0.00016907285174904817
31.14,4.543964943259338,0.39306169866010504,-1.770416665363169,0.0001687673229543539
31.150000000000002,4.540933427062003,0.3826856934239131,-1.7776116008022669,0.00016846870629472126
31.16,4.537810413542892,0.3723399871326342,-1.784790504812688,0.000168176983379424
31.17,4.5345959290177955,0.3620250042908575,-1.7919531480202135,0.00016789212380718263
31.18,4.5312900174110275,0.3517411640732455,-1.7990992929542566,0.0001676140854616091
31.19,4.527892740087139,0.3414888802415181,-1.8062286938604433,0.00016734281482412333
31.2,4.524404175675643,0.3312685610594916,-1.813341096517463,0.0001670782473037598
31.21,4.520824419888906,0.3210806092061583,-1.8204362380584245,0.00016682030758324184
31.220000000000002,4.517153585333367,0.3109254216867941,-1.827513846796942,0.00016656890998069488
31.23,4.513391801314242,0.3008033897420893,-1.8345736420581806,0.0001663239588263722
31.240000000000002,4.509539213633892,0.29071489875529977,-1.8416153340150785,0.00016608534885369824
31.25,4.505595984384015,0.2806603281574237,-1.8486386235299617,0.000165852965603969
31.26,4.501562291731833,0.27064005133041213,-1.8556432020017617,0.00016562668584400902
31.27,4.497438329700457,0.2606544355084274,-1.8626287512190394,0.00016540637799606367
31.28,4.493224307943588,0.2507038416771692,-1.869594943219013,0.0001651919025792095
31.29,4.488920451514749,0.24078862447129296,-1.8765414401527845,0.00016498311266153727
31.3,4.484527000631225,0.23090913206995012,-1.8834678941569476,0.0001647798543223886
31.310000000000002,4.480044210432871,0.22106570609048654,-1.8903739472317622,0.00016458196712384787
31.32,4.475472350736005,0.2112586814803392,-1.8972592311260612,0.00016438928459075076
31.330000000000002,4.47081170578254,0.20148838640717787,-1.9041233672290627,0.00016420163469843638
31.34,4.46606257398456,0.19175514214734332,-1.9109659664692422,0.00016401884036744343
31.35,4.461225267664513,0.18205926297263883,-1.9177866292204198,0.0001638407199643877
31.36,4.456300112791223,0.17240105603553774,-1.9245849452152037,0.0001636670878082395
31.37,4.451287448711894,0.16278082125287466,-1.9313604934659312,0.00016349775468118467
31.38,4.446187627880314,0.15319885118809312,-1.938112842193232,0.00016333252834328874
31.39,4.441001015581432,0.14365543093212815,-1.9448415487623383,0.00016317121405018755
31.400000000000002,4.435727989652515,0.1341508379830068,-1.9515461596272528,0.00016301361507301337
31.41,4.43036894020106,0.12468534212425524,-1.958226210282883,0.00016285953321972397
31.42,4.424924269319678,0.11525920530220561,-1.9648812252252332,0.00016270876935711736
31.43,4.419394390798115,0.10587268150230103,-1.9715107179197497,0.0001625611239327268
31.44,4.413779729832621,0.09652601662450135,-1.978114190777892,0.00016241639749578496
31.45,4.408080722732856,0.08721944835789758,-1.9846911351420078,0.00016227439121655756
31.46,4.402297816626525,0.07795320605464683,-1.9912410312785693,0.00016213490740321694
31.470000000000002,4.396431469161939,0.06872751060334414,-1.9977633483798294,0.00016199775001557795
31.48,4.390482148208682,0.059542574301951826,-2.0042575445739397,0.00016186272517491727
31.490000000000002,4.384450331556594,0.050398600730410824,-2.010723066943569,0.00016172964166912338
31.5,4.37833650661325,0.04129578462306247,-2.0171593515530484,0.00016159831145253254
31.51,4.37214117010013,0.03223431174101272,-2.023565823484065,0.00016146855013967883
31.52,4.365864827747668,0.0232143587445743,-2.029941896879909,0.00016134017749230172
31.53,4.359507993989376,0.014236093065925602,-2.036286974998281,0.00016121301789898563
31.54,4.353071191655219,0.005299672782127996,-2.042600450272649,0.0001610869008466579
31.55,4.346554951664443,-0.003594753511353733,-2.04888170438214,0.0001609616613834223
31.560000000000002,4.339959812718031,-0.012447046826480658,-2.055130108329938,0.00016083714057208288
31.57,4.333286320990978,-0.02125707790766909,-2.0613450225301633,0.00016071318593368107
31.580000000000002,4.326535029824564,-0.03002472735586835,-2.0675257969031793,0.000160589651880562
31.59,4.3197064994188095,-0.03874988575153335,-2.0736717709792862,0.00016046640013836505
31.6,4.312801296525293,-0.047432453776336675,-2.0797822740107366,0.00016034330015640789
31.61,4.305819994140503,-0.05607234233346359,-2.085856625092009,0.0001602202295059263
31.62,4.298763171199913,-0.06466947266633208,-2.091894133288262,0.00016009707426569708
31.63,4.291631412272938,-0.0732237764755794,-2.0978940977718894,0.00015997372939457368
31.64,4.284425307258956,-0.08173519603415565,-2.1038558079670775,0.00015985009909047282
31.650000000000002,4.277145451084553,-0.09020368430036485,-2.1097785437022756,0.00015972609713537769
31.66,4.269792443402175,-0.0986292050286937,-2.1156615753704657,0.00015960164722600255
31.67,4.26236688829033,-0.10701173287826835,-2.1215041640971233,0.0001594766832896926
31.68,4.254869393955518,-0.1153512535187801,-2.127305561915743,0.00015935114978520823
31.69,4.247300572436042,-0.12364776373372145,-2.1330650119508086,0.00015922500198813555
31.7,4.239661039307853,-0.13190127152077477,-2.138781748608065,0.0001590982062605452
31.71,4.23195141339259,-0.14011179618919742,-2.1444549977719602,0.0001589707403046562
31.720000000000002,4.224172316467957,-0.1482793684540482,-2.150083977010102,0.00015884259340026948
31.73,4.216324372980587,-0.15640403052710186,-2.1556678957845845,0.00015871376662574866
31.740000000000002,4.2084082097615365,-0.1644858362043002,-2.161205955670018,0.00015858427306227515
31.75,4.200424455744557,-0.17252485094959083,-2.1666973505781066,0.00015845413798134094
31.76,4.1923737416872635,-0.1805211519750063,-2.1721412669885964,0.00015832339901524222
31.77,4.184256699895357,-0.18847482831683982,-2.177536884186426,0.0001581921063104243
31.78,4.17607396395001,-0.1963859809077759,-2.1828833745048986,0.00015806032266367224
31.79,4.167826168438555,-0.20425472264483752,-2.18817990357469,0.00015792812364102507
31.8,4.159513948688593,-0.21208117845301477,-2.193425630578513,0.00015779559767936777
31.810000000000002,4.151137940505641,-0.21986548534444317,-2.1986197085112376,0.00015766284617065883
31.82,4.142698779914438,-0.2276077924730034,-2.20376128444528,0.00015752998352884146
31.830000000000002,4.13419710290402,-0.23530826118421816,-2.2088494998010604,0.00015739713723941123
31.84,4.125633545176666,-0.24296706506032553,-2.2138834906223304,0.00015726444789172342
31.85,4.11700874190083,-0.25058438996041243,-2.218862387856164,0.00015713206919406978
31.86,4.108323327468149,-0.2581604340554959,-2.2237853176374127,0.00015700016797162242
31.87,4.099577935254634,-0.265695407858444,-2.2286514015774124,0.00015686892414740636
31.88,4.090773197386122,-0.27318953424863335,-2.233459757056738,0.00015673853070631588
31.89,4.081909744508099,-0.2806430484912436,-2.2382094975217943,0.00015660919364241148
31.900000000000002,4.072988205559955,-0.28805619825109463,-2.2428997327850304,0.00015648113188962504
31.91,4.064009207553775,-0.29542924360093664,-2.2475295693285697,0.00015635457723605088
31.92,4.054973375357722,-0.3027624570241084,-2.2520981106110423,0.00015622977422206872
31.93,4.045881331484108,-0.3100561234114826,-2.2566044573774073,0.00015610698002238986
31.94,4.036733695882202,-0.3173105400526233,-2.261047707971555,0.0001559864643123734
31.95,4.027531085735856,-0.3245260166210847,-2.2654269586514775,0.00015586850911883366
31.96,4.018274115266002,-0.3317028751537849,-2.269741303906794,0.00015575340865551542
31.970000000000002,4.0089633955380855,-0.33884145002439403,-2.273989836778432,0.0001556414691435719
31.98,3.9995995342744877,-0.34594208791068,-2.2781716491802415,0.00015553300861729683
31.990000000000002,3.990183135671988,-0.35300514775576036,-2.282285832222351,0.0001554283567153868
32.0,3.9807148002243147,-0.36003100072321326,-2.286331476536051,0.0001553278544580606
32.01,3.97119512454983,-0.3670200301460053,-2.2903076726000102,0.00015523185401029323
32.02,3.961624701224389,-0.37397263146919835,-2.2942135110676176,0.00015514071843147895
32.03,3.9520041186194144,-0.38088921218640215,-2.2980480830952623,0.00015505482141187914
32.04,3.942333960745217,-0.3877701917699437,-2.301810480671351,0.00015497454699613735
32.05,3.9326148070995943,-0.3946160015947287,-2.3054997969458726,0.00015490028929416889
32.06,3.922847232521744,-0.4014270848557747,-2.309115126560329,0.00015483245217980498
32.07,3.913031807051505,-0.40820389647939936,-2.312655565977842,0.00015477144897748299
32.08,3.9031690957939587,-0.41494690302805104,-2.316120213813255,0.00015471770213730196
32.09,3.89325965878941,-0.4216565825987734,-2.3195081711630654,0.00015467164289881304
32.1,3.88330405088876,-0.4283334247152983,-2.322818541935,0.00015463371094386457
32.11,3.873302821634289,-0.43497793021376513,-2.3260504331770773,0.00015460435403879863
32.12,3.8632565151458627,-0.4415906111220687,-2.3292029554059916,0.0001545840276663578
32.13,3.8531656700125727,-0.4481719905328394,-2.3322752229346575,0.0001545731946476266
32.14,3.8430308191898144,-0.45472260247006396,-2.3352663541987626,0.00015457232475433934
32.15,3.83285248990181,-0.4612429917493566,-2.3381754720821837,0.00015458189431183681
32.160000000000004,3.8226312035495855,-0.4677337138318939,-2.3410017042411173,0.00015460238579300683
32.17,3.8123674756243924,-0.47419533467202807,-2.3437441834267894,0.00015463428740353937
32.18,3.802061815626585,-0.48062843055859716,-2.34640204780661,0.0001546780926587594
32.19,3.7917147269899436,-0.48703358794995066,-2.348974441283647,0.00015473429995235667
32.2,3.7813267070114427,-0.4934114033027126,-2.3514605138142923,0.0001548034121172983
32.21,3.7708982467864587,-0.49976248289430547,-2.3538594217240063,0.00015488593597921704
32.22,3.76042983114941,-0.506087442639259,-2.3561703280210304,0.00015498238190252654
32.230000000000004,3.749921938619821,-0.5123869078993301,-2.358392402707958,0.00015509326332954315
32.24,3.7393750413538016,-0.5186615132874611,-2.360524823091063,0.00015521909631288882
32.25,3.7287896051009293,-0.524911902465605,-2.362566774087299,0.00015536039904140393
32.26,3.718166089166524,-0.531138727936445,-2.3645174485288636,0.00015551769135980898
32.27,3.7075049463793026,-0.5373426508290399,-2.366376047465265,0.0001556914942823555
32.28,3.6968066230643983,-0.5435243406784246,-2.36814178046279,0.0001558823295007116
32.29,3.68607155902173,-0.5496844751991967,-2.3698138659013215,0.00015609071888626487
32.3,3.6753001875097064,-0.5558237400531199,-2.3713915312684195,0.00015631718398704476
32.31,3.6644929352342506,-0.5619428286107745,-2.3728740134506188,0.00015656224551948396
32.32,3.6536502223431233,-0.5680424417072883,-2.374260559021874,0.00015682642285519427
32.33,3.6427724624255324,-0.5741232873921766,-2.3755504245291115,0.000157110233502954
32.34,3.631860062517005,-0.5801860806733229,-2.3767428767748306,0.00015741419258603139
32.35,3.6209134231095086,-0.5862315432551332,-2.3778371930967253,0.00015773881231503114
32.36,3.609932938166798,-0.5922604032708905,-2.3788326616442754,0.00015808460145644084
32.37,3.5989189951449703,-0.5982733950093433,-2.379728581652291,0.00015845206479699964
32.38,3.587871975018203,-0.6042712586355563,-2.3805242637113695,0.00015884170260401144
32.39,3.5767922523096622,-0.6102547399060531,-2.381219030035254,0.00015925401008174642
32.4,3.5656801951275536,-0.6162245898782801,-2.381812214725067,0.00015968947682408694
32.410000000000004,3.5545361652062932,-0.6221815646144213,-2.3823031640304113,0.00016014858626348262
32.42,3.5433605179527827,-0.628126424879592,-2.3826912366073247,0.00016063181511638945
32.43,3.5321536024977567,-0.6340599358344396,-2.382975803773087,0.00016113963282525436
32.44,3.520915761752188,-0.6399828667221812,-2.3831562497578735,0.00016167250099717218
32.45,3.5096473324687194,-0.6458959905501046,-2.3832319719532595,0.0001622308728393281
32.46,3.498348645308103,-0.6518000837655624,-2.38320238115758,0.00016281519259131734
32.47,3.487020024910617,-0.6576959259264871,-2.383066901818151,0.0001634258949544721
32.480000000000004,3.475661789972438,-0.663584299366456,-2.38282497227037,0.00016406340451825601
32.49,3.4642742533269386,-0.6694659888543358,-2.382476044973698,0.00016472813518388074
32.5,3.4528577220308865,-0.6753417812485363,-2.382019586744557,0.00016542048958521736
32.51,3.441412497455511,-0.6812124651459038,-2.3814550789861393,0.00016614085850714412
32.52,3.4299388753824136,-0.6870788305252878,-2.380782017915172,0.000166889620301436
32.53,3.4184371461042855,-0.6929416683858118,-2.3799999147856417,0.00016766714030032554
32.54,3.4069075945304057,-0.698801770379885,-2.3791082961095142,0.0001684737702278793
32.55,3.3953505002968813,-0.7046599284409908,-2.378106703874469,0.0001693098476093304
32.56,3.3837661378815973,-0.7105169344062904,-2.3769946957586767,0.00017017569517854207
32.57,3.372154776723837,-0.7163735796340838,-2.3757718453426455,0.00017107162028371072
32.58,3.3605166813485394,-0.7222306546161708,-2.374437742318167,0.00017199791429159327
32.59,3.348852111495145,-0.7280889485851599,-2.3729919926943834,0.0001729548519903933
32.6,3.337161322250995,-0.7339492491167758,-2.3714342190010105,0.00017394269099152407
32.61,3.3254445641892314,-0.7398123417272182,-2.3697640604887367,0.00017496167113056479
32.62,3.3137020835111577,-0.745679009465632,-2.367981173326829,0.000176012013867561
32.63,3.301934122193003,-0.7515500325017508,-2.3660852307979687,0.0001770939216870573
32.64,3.29014091813704,-0.7574261877087821,-2.364075923490345,0.00017820757749812977
32.65,3.2783227053269988,-0.7633082482416071,-2.3619529594870206,0.00017935314403476048
32.660000000000004,3.2664797139877186,-0.7691969831103751,-2.3597160645526007,0.00018053076325693477
32.67,3.2546121707489704,-0.7750931567495759,-2.3573649823172143,0.00018174055575286065
32.68,3.242720298813386,-0.7809975285826856,-2.354899474457828,0.00018298262014274804
32.69,3.2308043181284223,-0.7869108525824808,-2.3523193208769078,0.00018425703248462183
32.7,3.218864445562284,-0.7928338768271326,-2.3496243198784295,0.0001855638456826761
32.71,3.2069008950837237,-0.7987673430521907,-2.3468142883412586,0.0001869030888987079
32.72,3.1949138779456385,-0.8047119861985851,-2.343889061889887,0.0001882747669672251
32.730000000000004,3.18290360287237,-0.8106685339567751,-2.3408484950625374,0.00018967885981486715
32.74,3.1708702762506125,-0.8166377063071888,-2.3376924614766237,0.0001911153218848128
32.75,3.1588141023238334,-0.8226202150571046,-2.334420853991558,0.00019258408156688339
32.76,3.146735283390093,-0.8286167633741368,-2.3310335848688917,0.00019408504063412376
32.77,3.134634020003156,-0.8346280453164991,-2.3275305859297672,0.00019561807368664638
32.78,3.12251051117678,-0.8406547453602295,-2.3239118087096595,0.00019718302760366152
32.79,3.110364954592044,-0.8466975379235732,-2.3201772246103705,0.0001987797210045806
32.8,3.0981975468076,-0.8527570868887323,-2.3163268250492437,0.00020040794372013694
32.81,3.0860084834726984,-0.8588340451212029,-2.312360621605554,0.0002020674562745904
32.82,3.073797959542849,-0.8649290539869333,-2.308278646164025,0.0002037579893800698
32.83,3.0615661694979597,-0.8710427428675515,-2.304080951055413,0.00020547924344416942
32.84,3.0493133075627963,-0.8771757286739221,-2.2997676091940993,0.0002072308880920414
32.85,3.0370395679295914,-0.8833286153583099,-2.295338714212619,0.00020901256170416366
32.86,3.0247451449826297,-0.8895019934254369,-2.290794380593048,0.00021082387097106207
32.87,3.0124302335246247,-0.8956964394427408,-2.2861347437951665,0.00021266439046642663
32.88,3.0000950290046915,-0.9019125155501516,-2.2813599603812986,0.00021453366223993223
32.89,2.9877397277477185,-0.9081507689697229,-2.276470208137742,0.00021643119543121746
32.9,2.9753645271849267,-0.9144117315154676,-2.2714656861926645,0.00021835646590659272
32.910000000000004,2.9629696260853975,-0.920695919103764,-2.2663466151303644,0.0002203089159199646
32.92,2.950555224788343,-0.9270038312647145,-2.2611132371017613,0.00022228795379958426
32.93,2.9381215254358835,-0.9333359506548538,-2.2557658159309932,0.00022429295366226479
32.94,2.925668732206085,-0.939692742571621,-2.2503046372179774,0.00022632325515676652
32.95,2.913197051546007,-0.9460746544700257,-2.244730008436784,0.00022837816323803518
32.96,2.9007066924044933,-0.952482115481951,-2.2390422590296724,0.0002304569479740656
32.97,2.8881978664644397,-0.9589155359385593,-2.233241740496625,0.0002325588443872031
32.980000000000004,2.8756707883742516,-0.9653753068962732,-2.227328826480202,0.00023468305233163194
32.99,2.8631256759782104,-0.9718617996668282,-2.2213039128455456,0.00023682873640892957
33.0,2.8505627505454445,-0.9783753653519027,-2.215167417755341,0.00023899502592353633
33.01,2.8379822369972025,-0.9849163343828492,-2.2089197817395423,0.0002411810148799828
33.02,2.825384364132114,-0.991485016066064,-2.202561467759659,0.0002433857620237332
33.03,2.8127693648491148,-0.9980816981345481,-2.1960929612674,0.00024560829092751604
33.04,2.8001374763677096,-1.0047066463062235,-2.1895147702574507,0.0002478475901250255
33.05,2.787488940445229,-1.0113601038495852,-2.182827425314172,0.0002501026132937925
33.06,2.7748240035907434,-1.018042291157279,-2.1760314796519835,0.00025237227948902443
33.07,2.7621429172752805,-1.0247534053282097,-2.169127509149202,0.00025465547343025654
33.08,2.749445938137985,-1.0314936197587923,-2.1621161123750965,0.00025695104584251246
33.09,2.7367333281878667,-1.0382630837439737,-2.154997910609913,0.00025925781385365725
33.1,2.7240053550007586,-1.0450619220886577,-2.147773547857624,0.00026157456144962875
33.11,2.711262291911121,-1.0518902347301753,-2.140443690851146,0.00026390003998904665
33.12,2.6985044181983118,-1.0587480963724534,-2.1330090290497736,0.00026623296877872595
33.13,2.6857320192669394,-1.0656355561325364,-2.125470274628572,0.0002685720357115057
33.14,2.6729453868209236,-1.0725526372001244,-2.117828162459461,0.00027091589796768257
33.15,2.6601448190308714,-1.0794993365107943,-2.1100834500837373,0.00027326318278121826
33.160000000000004,2.647330620694388,-1.0864756244335723,-2.1022369176757687,0.00027561248827182066
33.17,2.6345031033889357,-1.0934814444735281,-2.0942893679975936,0.0002779623843438865
33.18,2.6216625856168516,-1.1005167129900641,-2.086241626344172,0.0002803114136530283
33.19,2.608809392942148,-1.107581318931566,-2.0780945404790208,0.0002826580926409113
33.2,2.595943858118705,-1.1146751235870827,-2.0698489805599807,0.0002850009126388813
33.21,2.5830663212094844,-1.1217979603556976,-2.061505839054855,0.00028733834104067513
33.22,2.570177129696389,-1.1289496345342473,-2.0530660306466735,0.0002896688225444417
33.230000000000004,2.557276638580396,-1.1361299231240356,-2.044530492128337,0.00029199078046394163
33.24,2.5443652104716117,-1.1433385746571803,-2.0359001822863974,0.0002943026181087435
33.25,2.5314432156688818,-1.1505753090432227,-2.027176081773745,0.00029660272023294574
33.26,2.518511032228625,-1.1578398174366138,-2.0183591929709803,0.00029888945455175083
33.27,2.505569046022544,-1.1651317621256732,-2.0094505398362483,0.00030116117332505275
33.28,2.4926176507839,-1.1724507764436092,-2.0004511677433316,0.00030341621500682374
33.29,2.4796572481420323,-1.1797964647021604,-1.9913621433078112,0.0003056529059590373
33.3,2.4666882476448255,-1.187168402148404,-1.982184554201105,0.0003078695622284997
33.31,2.4537110667688493,-1.194566134945253,-1.9729195089522156,0.0003100644913846959
33.32,2.440726130916893,-1.201989180176139,-1.9635681367370332,0.0003122359944166196
33.33,2.427733873402653,-1.2094370258743532,-1.954131587155047,0.00031438236768622965
33.34,2.4147347354223356,-1.216909131077487,-1.94461102999334,0.00031650190493586817
33.35,2.401729166012971,-1.2244049259073893,-1.9350076549777584,0.0003185928993468417
33.36,2.388717621997237,-1.2319238116760194,-1.9253226715111627,0.0003206536456460625
33.37,2.375700567914631,-1.2394651610175482,-1.9155573083986848,0.00032268244225732085
33.38,2.3626784759388393,-1.2470283180470185,-1.9057128135599393,0.0003246775934936429
33.39,2.349651825781181,-1.2546125985458434,-1.8957904537281514,0.0003266374117868213
33.4,2.3366211045800305,-1.262217290174382,-1.885791514136192,0.0003285602199500552
33.410000000000004,2.3235868067761447,-1.2698416527117917,-1.8757172981895238,0.00033044435346940885
33.42,2.3105494339738475,-1.2774849183233143,-1.8655691271260921,0.000332288162819445
33.43,2.2975094947880588,-1.2851462918551118,-1.855348339663213,0.0003340900157983938
33.44,2.2844675046771714,-1.2928249511567236,-1.8450562916315367,0.00033584829987780914
33.45,2.2714239857618232,-1.3005200474311711,-1.834694355596186,0.00033756142456159573
33.46,2.258379466629627,-1.308230705612689,-1.8242639204651987,0.00033922782374916404
33.47,2.245334482125959,-1.3159560247720166,-1.8137663910854225,0.00034084595809711276
33.480000000000004,2.232289573130939,-1.3236950785491348,-1.803203187826041,0.00034241431737394205
33.49,2.2192452863227596,-1.3314469156132838,-1.7925757461499316,0.00034393142280201466
33.5,2.206202173927559,-1.3392105601500464,-1.7818855161730833,0.00034539582938092074
33.51,2.1931607934560575,-1.3469850123752374,-1.7711339622123294,0.0003468061281864045
33.52,2.1801217074272206,-1.354769249075283,-1.7603225623216725,0.0003481609486387937
33.53,2.167085483079224,-1.3625622241737259,-1.74945280781751,0.0003494589607349523
33.54,2.154052692068051,-1.370362869323444,-1.7385262027930877,0.00035069887723775806
33.55,2.141023910154063,-1.3781700945241178,-1.727544263622541,0.00035187945581708377
33.56,2.1279997168769245,-1.3859827887644305,-1.7165085184549023,0.0003529995011362342
33.57,2.1149806952192978,-1.3937998206884388,-1.7054205066984809,0.00035405786687800727
33.58,2.1019674312597387,-1.4016200392855012,-1.694281778496047,0.0003550534577044836
33.59,2.088960513815272,-1.409442274603103,-1.6830938941912705,0.0003559852311448032
33.6,2.075960534074133,-1.4172653384818688,-1.6718584237868896,0.0003568521994053983
33.61,2.0629680852192114,-1.4250880253120102,-1.6605769463951099,0.0003576534310971279
33.62,2.0499837620427344,-1.4329091128104083,-1.6492510496807495,0.00035838805287415954
33.63,2.037008160552777,-1.440727362817488,-1.6378823292976692,0.0003590552509794982
33.64,2.024041877572192,-1.4485415221130007,-1.6264723883190444,0.00035965427269233307
33.65,2.0110855103305796,-1.4563503232497894,-1.6150228366620554,0.0003601844276726805
