t,x,y,z,speed_proxy
29.810000000000002,-6.61493907998253,-1.26523963235031,40.387804636051015,1.2724696524624697
29.82,-6.105052696981153,-1.258976179576061,39.40385022536748,1.18266029113984
29.830000000000002,-5.645911395571935,-1.3091851062531084,38.44109065944103,1.0976292095104132
29.84,-5.237556277083998,-1.4057312887023417,37.50215894194301,1.0182532731870833
29.85,-4.879143400171945,-1.5401996862751741,36.58860254941283,0.9450103089219543
29.86,-4.569189364105726,-1.7058348456149397,35.70125229237671,0.8780495473497252
29.87,-4.305784705783883,-1.8974225642106104,34.84050363560731,0.8172748971653403
29.88,-4.0867740997451705,-2.111141761445118,34.006524761074544,0.7624284203049576
29.89,-3.9099046921025975,-2.3444061272292527,33.19940693206462,0.7131662761501021
29.900000000000002,-3.772945296841859,-2.5957084147466523,32.41927186831396,0.6691233858887808
29.91,-3.673779891624514,-2.8644752019148108,31.666348948911335,0.629965981217683
29.92,-3.610479081092693,-3.1509362883803367,30.941032827444356,0.5954331187067369
29.93,-3.581353110590375,-3.456010305056893,30.243929887338656,0.5653693429376692
29.94,-3.584989729434844,-3.7812062988858686,29.575900094498547,0.5397511762271895
29.95,-3.6202798008190022,-4.128539771006576,28.938099295291572,0.5187101910523103
29.96,-3.6864330868994126,-4.500460695243914,28.332025855375,0.5025552339483271
29.97,-3.7829861328813563,-4.899790270982436,27.759574687323155,0.49179601901102127
29.98,-3.9098036472244777,-5.329662447359755,27.223101095478203,0.4871698481820606
29.990000000000002,-4.067074228876755,-5.793465494683988,26.725496382268876,0.4896726497329723
30.0,-4.255300720264742,-6.294778011438131,26.270276704823672,0.5005948159124106
30.01,-4.475284853648687,-6.837292673247935,25.861686119095197,0.5215613814527988
30.02,-4.728105190987544,-7.424719703361744,25.504813948624175,0.55457478874808
30.03,-5.015086614317713,-8.060660449485567,25.205725374664304,0.6020566640446156
30.04,-5.337758787214045,-8.748439613221008,24.971602218606222,0.6668824815016172
30.05,-5.697800068077123,-9.490882700404951,24.81088796630808,0.7523995130405193
30.060000000000002,-6.096962319519429,-10.290023380913498,24.733426787706787,0.8624138996949638
30.07,-6.536970963140819,-11.146724112196559,24.75058020019271,1.0011270498024587
30.080000000000002,-7.019393566790986,-12.060193352523006,24.875296674852958,1.1729952493063271
30.09,-7.545469397213877,-13.027385167540237,25.122098572027944,1.3824804075427635
30.1,-8.11589202394858,-14.042273782600017,25.50693734194763,1.6336563940253792
30.11,-8.730537689918467,-15.09500905436247,26.046852690899478,1.9296381358257717
30.12,-9.388134451432977,-16.17098186751992,26.7593564563851,2.271815074930447
30.13,-10.0858719410936,-17.24986412671963,27.661451397838743,2.65890376503575
30.14,-10.81896009160322,-18.304738322659873,28.768196031294703,3.085893079662205
30.150000000000002,-11.58015831042759,-19.30149558693959,30.09074942741584,3.5430420115304657
30.16,-12.35931498495648,-20.198751568401924,31.633887688399177,4.015195045089482
30.17,-13.142980212457964,-20.948589340107358,33.39308951456129,4.481773733030842
30.18,-13.914179509240043,-21.498458121813965,35.351447925741084,4.917829482402521
30.19,-14.652457018192196,-21.794494644926615,37.47686741227305,5.296427515571076
30.2,-15.334303903685612,-21.78634771510651,39.72020934617351,5.592316102410276
30.21,-15.934069303935802,-21.43325375612593,42.015175398618915,5.7863334281426315
30.22,-16.42539680801091,-20.710662108446517,44.280664418019526,5.869466319068257
30.23,-16.78313595584226,-19.616253489497787,46.426009914667624,5.845184512289343
30.240000000000002,-16.985557378456036,-18.173918801908037,48.358886037942625,5.7289288131464975
30.25,-17.016581571632038,-16.434369566562854,49.994879917626925,5.544517276138391
30.26,-16.867657254890563,-14.471641263272037,51.26703144220428,5.318446419617817
30.27,-16.53893493180607,-12.375729640300893,52.13335631798456,5.07398632391892
30.28,-16.039489762193487,-10.242651285380653,52.58070098459679,4.827043049418028
30.29,-15.38653271217114,-8.163932282225463,52.62417638314228,4.5849144038621015
30.3,-14.603754763752454,-6.2176096891362995,52.302559333270274,4.34778892468324
30.310000000000002,-13.719110668934684,-4.462268798380027,51.67099912741941,4.111840530648295
30.32,-12.762420645374775,-2.9347027843640605,50.79280006713205,3.872486669166483
30.330000000000002,-11.763141970566318,-1.6508553694222372,49.7319045812085,3.6267520261036204
30.34,-10.748563790979315,-0.6090923057602464,48.54715437463578,3.374336872326544
30.35,-9.742550774306961,0.20535164261444683,47.28873978214741,3.1175490077363244
30.36,-8.764844266180603,0.8157623288026841,45.99669517122903,2.860538362899339
30.37,-7.830847183277623,1.2498648041377216,44.70097335392257,2.6082919145928036
30.38,-6.951776934738598,1.5366185466523972,43.42253106938618,2.3657185748271115
30.39,-6.135062598773735,1.703962786692605,42.17491239572956,2.1369917093107866
30.400000000000002,-5.384876469256844,1.777413963660494,40.96594658362875,1.9251868747434668
30.41,-4.702714298890714,1.7793388251498927,39.79931893311383,1.7321745044285541
30.42,-4.087964567037211,1.7287130713558923,38.67589292515609,1.5586950767783823
30.43,-3.5384299758640374,1.6411978276286336,37.594746551205795,1.4045420649958535
30.44,-3.0507821260324604,1.529402715738012,36.553937170151215,1.2687909113517388
30.45,-2.620942795864744,1.4032415663465752,35.55103479617267,1.1500301196696188
30.46,-2.244393228263821,1.2703184633551232,34.5834720538903,1.046567544834754
30.47,-1.9164174006286143,1.1363058940223714,33.64875734699571,0.9565985633290605
30.48,-1.6322874508076026,1.005293722482969,32.74459123740256,0.8783324582623477
30.490000000000002,-1.387400099245113,0.88009888540417,31.868917888892472,0.8100794379096997
30.5,-1.1773726631921382,0.762532661308035,31.019935516736897,0.7503039883606051
30.51,-0.9981065257174486,0.6536264192916807,30.196082963041924,0.6976515447748884
30.52,-0.8458249709817536,0.5538189239921681,29.3960140645893,0.6509554563040059
30.53,-0.7170912910308735,0.4631092766987923,28.61856735885022,0.6092304687103991
30.54,-0.608812100007817,0.3811798821998759,27.862735702685196,0.5716578537963375
30.55,-0.5182299059540978,0.3074937483089461,27.12763832900519,0.5375661402497607
30.560000000000002,-0.4429082079961765,0.24137013408988103,26.412496517603007,0.5064103054391813
30.57,-0.38071171192906467,0.18204217281384813,25.716613215736608,0.4777513538157297
30.580000000000002,-0.32978368586186296,0.12869966990531545,25.039356457647273,0.4512374640083802
30.59,-0.28852200133944306,0.08051985046442445,24.38014618233859,0.42658732960050966
30.6,-0.25555501408233544,0.03668842527283775,23.73844394961721,0.4035759259891023
30.61,-0.2297181216364673,-0.003587030935764998,23.11374504518282,0.3820226778868585
30.62,-0.21003158252675821,-0.041069734659282264,22.50557250567392,0.3617818480254525
30.63,-0.1956799833632962,-0.07649103011508554,21.913472657702226,0.34273488925628137
30.64,-0.18599358801194382,-0.11055131999405904,21.337011834957934,0.32478447587749887
30.650000000000002,-0.1804316886040406,-0.1439237332323014,20.77577400534861,0.30784993707676156
30.66,-0.17856799496360126,-0.1772598695882503,20.2293591013424,0.2918638421207588
30.67,-0.18007804104161995,-0.21119712819996725,19.697381899597662,0.2767695237574958
30.68,-0.1847285491079742,-0.24636726842559464,19.179471340661024,0.26251936699668255
30.69,-0.19236867051412795,-0.28340596962640885,18.67527021703369,0.2490737313453439
30.7,-0.20292301229125037,-0.32296325557557704,18.18443518973817,0.23640041394415934
30.71,-0.2163863588302782,-0.3657147321526223,17.70663712135918,0.22447459847400886
30.72,-0.2328200051188492,-0.4123736569729832,17.241561739142675,0.21327927073715858
30.73,-0.25234963069641037,-0.46370391938849187,16.788910666902204,0.20280611771022578
30.740000000000002,-0.27516466026529507,-0.5205340613581162,16.348402891039676,0.19305696440533263
30.75,-0.30151907674493983,-0.5837725161849581,15.919776755896576,0.1840458443426196
30.76,-0.3317336747470603,-0.6544242848595413,15.502792619092972,0.17580184763963427
30.77,-0.3661997664746655,-0.7336093101875569,15.09723634102467,0.1683729491063531
30.78,-0.40538437756679735,-0.8225828480458546,14.702923837337686,0.16183109156363612
30.79,-0.44983699719105075,-0.9227581735431675,14.319706992778626,0.156278892216231
30.8,-0.5001979745389019,-1.0357319974721635,13.947481324109196,0.15185845905122358
30.810000000000002,-0.5572086825868237,-1.1633130042894704,13.586195894849778,0.14876295845626777
30.82,-0.6217235992086039,-1.3075539548233142,13.235866133240213,0.1472517754252887
30.830000000000002,-0.6947244848729167,-1.4707878211444985,12.896590396885374,0.14767036758580013
30.84,-0.7773368642238925,-1.6556684312035472,12.568571375708732,0.15047625106989165
30.85,-0.8708490441360286,-1.8652160869119259,12.252143745045487,0.1562729912408692
30.86,-0.97673392063388,-2.102868565878564,11.947809893007722,0.1658546301674078
30.87,-1.096673837073953,-2.3725378005590234,11.65628607544112,0.18026369541358656
30.88,-1.2325887495487022,-2.67867231393828,11.378562027929867,0.20086683396742952
30.89,-1.386667922441674,-3.0263251256577677,11.115977922752595,0.22945323302492523
30.900000000000002,-1.5614053021333032,-3.4212262492986225,10.870323639054186,0.2683623494821715
30.91,-1.7596385771689265,-3.8698579667983046,10.643966657465013,0.3206490723865248
30.92,-1.9845916949102513,-4.379529624523087,10.440016530644469,0.3902962358495948
30.93,-2.239920218129874,-4.95844650941902,10.262535833292208,0.4824862319595972
30.94,-2.5297582979802886,-5.615764094576635,10.11680972720913,0.6039450071854303
30.95,-2.8587651085333023,-6.361614118568247,10.00968866404222,0.7633723008195997
30.96,-3.2321671857342666,-7.207081936971835,9.950020992105994,0.9719703933195537
30.970000000000002,-3.6557910361514185,-8.164104508783645,9.949193729015883,1.244077784568363
30.98,-4.136077352787521,-9.245244200109713,10.02179938225158,1.597900657757813
30.990000000000002,-4.68006383934307,-10.463274118110908,10.18644246603905,2.056308258017057
31.0,-5.295317567629308,-11.830484867733924,10.466687960239058,2.6476103670242446
31.01,-5.9897895107214865,-13.357590118798399,10.892130089562166,3.406154990948284
31.02,-6.7715530372068535,-15.052070835770591,11.499515464086409,4.372459663596022
31.03,-7.64837472830119,-16.91576146457896,12.33377859196361,5.592410937365338
31.04,-8.627050834980702,-18.941460183134115,13.448726118821522,7.11483924306788
31.05,-9.712428895677197,-21.10836836401892,14.906925450030151,8.986545204407319
31.060000000000002,-10.906027832452782,-23.376282464105675,16.77810984540226,11.24374310736248
31.07,-12.204183113502724,-25.67875257100727,19.135130926105088,13.899149923548725
31.080000000000002,-13.595695596311192,-27.915983657851896,22.046259433801865,16.92498013445729
31.09,-15.059079768801677,-29.949166060142314,25.562654108265185,20.234327649067012
31.1,-16.559715743867894,-31.599136958373286,29.700426725284615,23.666855768231404
31.11,-18.047516412369603,-32.65345048889721,34.418359344365804,26.988237450015067
31.12,-19.456077216402562,-32.88623084176794,39.595245033662245,29.9133905082751
31.13,-20.70453132492046,-32.09328490378646,45.01458736686703,32.157134307882174
31.14,-21.703226224849967,-30.13970636669474,50.367220798264874,33.50109421559474
31.150000000000002,-22.36358829037059,-27.00909987597966,55.281182199176115,33.84944971333586
31.16,-22.611089022679895,-22.836249232482665,59.38016137736483,33.24360289366427
31.17,-22.398507376181648,-17.90476197701711,62.358203016837834,31.827063340656693
31.18,-21.71563771989528,-12.602225012797362,64.04611986387783,29.784473808973843
31.19,-20.592138223880173,-7.344239182606153,64.44393646822505,27.293198317421425
31.2,-19.092428417695235,-2.493974694377913,63.70723680630494,24.507918038243705
31.21,-17.30436229529944,1.695065130972818,62.09592047106222,21.56834915877887
31.220000000000002,-15.325306556921891,5.098779375010231,59.908253368200896,18.607540178275602
31.23,-13.249396355208575,7.708136969237559,57.423621357598606,15.74859655345193
31.240000000000002,-11.158438223040486,9.595409031991323,54.86723003658833,13.093318447275772
31.25,-9.11717636407633,10.876746808797021,52.39789320949538,10.712156558988447
31.26,-7.172299761362201,11.68149582095751,50.11248837071587,8.641250795828151
31.27,-5.353963532718458,12.132040344233312,48.05882988786617,6.886527411585913
31.28,-3.6785952883499107,12.333403368431652,46.25047396743566,5.431716703740887
31.29,-2.152060563006923,12.36987631544001,44.679759270327054,4.247023825841827
31.3,-0.7726258248678164,12.305812781787372,43.32768838853913,3.296434702447656
31.310000000000002,0.4665452870642077,12.188388560876508,42.17063503930393,2.542933209416553
31.32,1.5754320002776592,12.05093751102809,41.184467475101904,1.9517238276495392
31.330000000000002,2.565696365084202,11.916121905845744,40.346811876054815,1.491901162593013
31.34,3.4496419934706797,11.798622532388826,39.63809148481308,1.1370601422777025
31.35,4.239501112784059,11.707274989757762,39.04182099435151,0.8652601789760819
31.36,4.946967475364857,11.646695047020245,38.54448499417567,0.6586418406424854
31.37,5.58290711789718,11.618479476300841,38.13521025936881,0.5028911470715016
31.38,6.157194157823705,11.622074946065258,37.805357254214826,0.3866685802000174
31.39,6.678632238325587,11.655397461036184,37.548100522040855,0.3010668316405945
31.400000000000002,7.154933113891313,11.71526971103429,37.35803294469223,0.2391278320498194
31.41,7.592732259991929,11.797728822736445,37.23080844513785,0.19542985182990683
31.42,7.99762767041189,11.898244421698054,37.16282652321044,0.165744646753232
31.43,8.374232620989446,12.011877020492596,37.15095656869483,0.1467593092337647
31.44,8.726236533228333,12.133399264143561,37.192297899744595,0.13585537898721406
31.45,9.05647048985134,12.257396960496267,37.28397147500322,0.13093739730107148
31.46,9.366975678245359,12.378362554062349,37.4229403152698,0.13030354625421448
31.470000000000002,9.659074236141,12.490790288554527,37.60585726902404,0.13255174757814833
31.48,9.933442759021315,12.589279365961604,37.828940481732836,0.13651528694618062
31.490000000000002,10.190189171210964,12.668648675426942,38.08787850066171,0.14122251523020624
31.5,10.428933805436863,12.724063968716706,38.37776813655992,0.14587540903308582
31.51,10.64889540747835,12.75117564565762,38.69308881462397,0.14984178953135582
31.52,10.848982409283481,12.74626263661868,39.02771701737695,0.15265591613462975
31.53,11.027889229277408,12.706375386218587,39.374983443090024,0.15402215732044802
31.54,11.184196612113093,12.629468892858746,39.72777365003008,0.1538166838567062
31.55,11.316474182204418,12.514515430829661,40.07867031797764,0.1520827951686884
