t,x,y,z,speed_proxy
27.25,2.6693631012401426,2.3894320194240026,2.6588510517990596,2.7093342433121137e-06
27.26,2.670637916623265,2.389104373781122,2.657859778045214,2.7208914096595305e-06
27.27,2.6719124355048236,2.388786216883753,2.6568592185920443,2.7325580062066187e-06
27.28,2.673186588415115,2.3884776063728683,2.6558493883471193,2.744335109465444e-06
27.29,2.674460305671201,2.3881785994959785,2.6548303028315408,2.75622377563201e-06
27.3,2.6757335173788834,2.3878892531011147,2.6538019781821394,2.768225039872228e-06
27.310000000000002,2.677006153434678,2.3876096236308157,2.6527644311536402,2.780339915614079e-06
27.32,2.6782781435277823,2.387339767116126,2.6517176791208006,2.7925693938372417e-06
27.330000000000002,2.6795494171420406,2.3870797391705945,2.650661740080521,2.8049144423642573e-06
27.34,2.680819903557902,2.3868295949842846,2.6495966326539273,2.817376005162926e-06
27.35,2.682089531854377,2.3865893893177903,2.6485223760884242,2.829955001644855e-06
27.36,2.6833582309109887,2.3863591764962626,2.6474389902597206,2.8426523259711204e-06
27.37,2.6846259294097212,2.3861390104034443,2.646346495673824,2.855468846365181e-06
27.38,2.6858925558369635,2.3859289444757166,2.645244913469009,2.8684054044249616e-06
27.39,2.6871580384854505,2.3857290316961555,2.6441342654177524,2.8814628144438625e-06
27.400000000000002,2.6884223054561995,2.3855393245886027,2.6430145739286437,2.89464186273891e-06
27.41,2.6896852846604467,2.385359875211747,2.6418858620482606,2.90794330698489e-06
27.42,2.6909469038215774,2.3851907351532198,2.6407481534630173,2.9213678755510933e-06
27.43,2.6922070904770563,2.3850319555237083,2.639601472500982,2.934916266849181e-06
27.44,2.693465771980353,2.384883586951079,2.6384458441336647,2.9485891486870217e-06
27.45,2.6947228755028685,2.384745679574523,2.637281293977772,2.962387157632691e-06
27.46,2.6959783280358565,2.384618283038713,2.6361078482969345,2.9763108983863742e-06
27.47,2.697232056392347,2.3845014464879837,2.6349255340033984,2.9903609431555683e-06
27.48,2.6984839872090642,2.384395218560527,2.6337343786596916,3.00453783104827e-06
27.490000000000002,2.699734046948349,2.384299647382609,2.632534410480253,3.0188420674705497e-06
27.5,2.7009821619000745,2.3842147805628064,2.6313256583330333,3.0332741235354736e-06
27.51,2.7022282581835673,2.3841406651862673,2.6301081517410623,3.0478344354841115e-06
27.52,2.703472261749525,2.384077347808989,2.628881920883985,3.062523404113779e-06
27.53,2.7047140983819355,2.3840248744521255,2.627646996599565,3.0773413942232e-06
27.54,2.7059536936999984,2.3839832905963134,2.626403410385156,3.0922887340643644e-06
27.55,2.707190973160044,2.383952641176027,2.625151194399139,3.107365714810679e-06
27.560000000000002,2.7084258620574575,2.383932970573957,2.623890381462328,3.122572590037141e-06
27.57,2.709658285528605,2.3839243226154188,2.6226210050593424,3.137909575211711e-06
27.580000000000002,2.710888168552759,2.3839267405627838,2.6213430993399465,3.15337684720097e-06
27.59,2.7121154359540296,2.3839402671099448,2.6200566991203535,3.1689745437933744e-06
27.6,2.7133400124032985,2.383964944376808,2.6187618398844985,3.184702763232113e-06
27.61,2.714561822420155,2.3840008139038154,2.617458557785276,3.200561563765833e-06
27.62,2.7157807903748385,2.3840479166465003,2.6161468896457425,3.2165509632164185e-06
27.63,2.7169968404901854,2.3841062929700745,2.614826872960288,3.2326709385563293e-06
27.64,2.7182098968435793,2.384175982644048,2.61349854589577,3.24892142550909e-06
27.650000000000002,2.7194198833689085,2.3842570248368835,2.6121619472926128,3.2653023181630107e-06
27.66,2.7206267238585293,2.3843494581106883,2.610817116665875,3.2818134686022275e-06
27.67,2.7218303419652363,2.3844533204159384,2.609464094206279,3.2984546865575976e-06
27.68,2.7230306612042394,2.3845686490862423,2.608102920781204,3.3152257390701398e-06
27.69,2.7242276049551486,2.3846954808331424,2.60673363793565,3.332126350178353e-06
27.7,2.725421096463968,2.384833851740955,2.605356287893158,3.3491562006225917e-06
27.71,2.7266110588450956,2.384983797261651,2.603970913556701,3.366314927566748e-06
27.72,2.727797415083338,2.3851453522097765,2.6025775585095325,3.3836021243425704e-06
27.73,2.7289800880359305,2.3853185507574155,2.6011762670160063,3.401017340210241e-06
27.740000000000002,2.730159000434568,2.3855034264291968,2.5997670840223535,3.418560080141877e-06
27.75,2.7313340748874495,2.385700012097342,2.5983500551574252,3.4362298046250395e-06
27.76,2.732505233881333,2.385908339976761,2.5969252267333998,3.4540259294864225e-06
27.77,2.7336723997836025,2.3861284416201904,2.5954926457464502,3.471947825738153e-06
27.78,2.734835494844347,2.3863603479133815,2.5940523598773764,3.4899948194458345e-06
27.79,2.735994441198457,2.3866040890703326,2.5926044174921987,3.508166191617376e-06
27.8,2.73714916086773,2.386859694628573,2.5911488676427146,3.5264611781142906e-06
27.810000000000002,2.7382995757629933,2.3871271934444946,2.5896857600670167,3.5448789695868964e-06
27.82,2.7394456076862443,2.3874066136887335,2.5882151451899738,3.5634187114332165e-06
27.830000000000002,2.7405871783328033,2.3876979828416043,2.586737074123672,3.582079503780178e-06
27.84,2.741724209293485,2.3880013276885856,2.585251598667818,3.6008604014854316e-06
27.85,2.7428566220567854,2.3883166743158606,2.5837587713101047,3.6197604141693814e-06
27.86,2.7439843380110913,2.3886440481059092,2.5822586452265357,3.6387785062675675e-06
27.87,2.745107278446903,2.3889834737331572,2.5807512742817127,3.657913597108306e-06
27.88,2.7462253645590797,2.389334975159681,2.5792367130290814,3.677164561015209e-06
27.89,2.7473385174491054,2.3896985756309688,2.5777150167111404,3.6965302274338098e-06
27.900000000000002,2.7484466581273717,2.390074297671741,2.576186241259607,3.7160093810868773e-06
27.91,2.7495497075154867,2.3904621630818275,2.574650443295545,3.7356007621519635e-06
27.92,2.750647586448603,2.3908621929321074,2.5731076801294517,3.7553030664657146e-06
27.93,2.7517402156777693,2.3912744075605072,2.571558009761305,3.7751149457537805e-06
27.94,2.7528275158723057,2.391698826568062,2.570001490880568,3.7950350078896892e-06
27.95,2.7539094076222033,2.3921354688150367,2.5684381828661538,3.815061817177143e-06
27.96,2.7549858114405468,2.3925843524171153,2.5668681457863474,3.835193894660369e-06
27.97,2.756056647765966,2.39304549474165,2.565291440398689,3.855429718458577e-06
27.98,2.757121836965109,2.3935189124039784,2.563708128149813,3.87576772413259e-06
27.990000000000002,2.758181299335147,2.3940046212638046,2.5621182711752457,3.8962063050775335e-06
28.0,2.7592349551063036,2.3945026364216497,2.5605219322991597,3.916743812935281e-06
28.01,2.7602827244444126,2.395012972215368,2.558919175034088,3.937378558044051e-06
28.02,2.761324527453506,2.3955356422167333,2.557310063580593,3.958108809911837e-06
28.03,2.7623602841784303,2.3960706592280947,2.5556946628268937,3.978932797715534e-06
28.04,2.7633899146074943,2.3966180352791016,2.5540730383484487,3.999848710832042e-06
28.05,2.764413338675147,2.397177781623502,2.5524452564074953,4.020854699391329e-06
28.060000000000002,2.7654304762646866,2.3977499087360115,2.550811383952547,4.0419488748617225e-06
28.07,2.7664412472110045,2.3983344263092548,2.5491714886178434,4.063129310663023e-06
28.080000000000002,2.767445571303358,2.398931343250783,2.547525638722758,4.084394042805906e-06
28.09,2.7684433682881804,2.399540667680164,2.5458739032711604,4.105741070560138e-06
28.1,2.7694345578719237,2.400162406926148,2.5442163519507326,4.127168357148468e-06
28.11,2.7704190597239364,2.40079656752391,2.5425530551322426,4.1486738304703895e-06
28.12,2.7713967934793766,2.4014431552123687,2.54088408386877,4.170255383857483e-06
28.13,2.7723676787421625,2.4021021749315845,2.539209509894884,4.191910876849471e-06
28.14,2.7733316350879584,2.402773630820233,2.537529405625782,4.2136381360008894e-06
28.150000000000002,2.774288582067199,2.403457526213162,2.535843844156372,4.235434955717631e-06
28.16,2.7752384392081515,2.4041538636390225,2.5341528992603175,4.257299099117153e-06
28.17,2.776181126020016,2.404862644817987,2.532456645389028,4.279228298921538e-06
28.18,2.777116561996066,2.405583870659544,2.530755157670605,4.301220258372029e-06
28.19,2.778044666616829,2.4063175412603783,2.5290485119087434,4.323272652173356e-06
28.2,2.778965359353305,2.4070636559023297,2.5273367845815766,4.345383127465449e-06
28.21,2.7798785596702307,2.40782221305044,2.5256200528404826,4.367549304822522e-06
28.22,2.780784187029381,2.40859321035108,2.5238983945088336,4.389768779276949e-06
28.23,2.781682160892915,2.409376644630163,2.522171888080701,4.412039121369967e-06
28.240000000000002,2.7825724007267625,2.410172511891445,2.52044061271951,4.434357878231666e-06
28.25,2.7834548260040575,2.410980807314907,2.518704648256642,4.4567225746814126e-06
28.26,2.784329356208611,2.4118015252552265,2.5169640751899918,4.479130714356472e-06
28.27,2.7851959108384317,2.4126346592403367,2.515218974682469,4.501579780870159e-06
28.28,2.7860544094092887,2.4134802019700707,2.513469428560452,4.5240672389896855e-06
28.29,2.7869047714583224,2.414338145314895,2.5117155193121907,4.546590535838547e-06
28.3,2.7877469165476962,2.415208480314733,2.5099573300861544,4.569147102128177e-06
28.310000000000002,2.7885807642683007,2.416091197177876,2.5081949446893326,4.591734353410867e-06
28.32,2.7894062342434984,2.416986285279984,2.5064284475854794,4.614349691352041e-06
28.330000000000002,2.790223246132919,2.4178937331631776,2.5046579238933093,4.636990505035365e-06
28.34,2.791031719636302,2.418813528535219,2.5028834593846354,4.659654172284001e-06
28.35,2.7918315744973836,2.4197456582687846,2.5011051404824585,4.682338061005866e-06
28.36,2.792622730507837,2.4206901084008314,2.499323054258999,4.7050395305616895e-06
28.37,2.7934051075112567,2.4216468641320494,2.497537288433678,4.727755933150926e-06
28.38,2.7941786254071923,2.422615909826413,2.4957479313710422,4.750484615227581e-06
28.39,2.7949432041552345,2.4235972290108183,2.493955072078632,4.773222918927618e-06
28.400000000000002,2.7956987637791464,2.4245908043748194,2.492158800204799,4.795968183518899e-06
28.41,2.796445224371047,2.4255966177704535,2.490359206036465,4.818717746873466e-06
28.42,2.7971825060956435,2.42661465021216,2.488556380496824,4.841468946959089e-06
28.43,2.7979105291945148,2.427644881876795,2.4867504151429896,4.864219123344277e-06
28.44,2.798629213990444,2.4286872921037386,2.484941402163587,4.88696561872597e-06
28.45,2.799338480891803,2.429741859395096,2.4831294343762833,4.909705780471704e-06
28.46,2.8000382503969856,2.4308085614159927,2.4813146052252657,4.9324369621808886e-06
28.47,2.8007284430988952,2.4318873749949668,2.479497008778657,4.955156525261069e-06
28.48,2.8014089796894788,2.432978276124451,2.4776767397258768,4.977861840516514e-06
28.490000000000002,2.802079780964316,2.4340812399613543,2.4758538933749397,5.000550289760398e-06
28.5,2.8027407678272582,2.4351962408277346,2.4740285656496983,5.023219267430866e-06
28.51,2.8033918612951183,2.436323252211569,2.4722008530870245,5.045866182223494e-06
28.52,2.8040329825024117,2.437462246767618,2.4703708528339314,5.0684884587427065e-06
28.53,2.8046640527061504,2.4386131963183835,2.4685386626446344,5.091083539156859e-06
28.54,2.8052849932906874,2.4397760718551638,2.4667043808775526,5.113648884867265e-06
28.55,2.8058957257726114,2.4409508435392016,2.4648681064922475,5.136181978191134e-06
28.560000000000002,2.8064961718056947,2.442137480702929,2.4630299390463017,5.15868032404942e-06
28.57,2.8070862531858927,2.443335951851304,2.4611899786921345,5.181141451665441e-06
28.580000000000002,2.8076658918563915,2.4445462246632452,2.4593483261737554,5.203562916272804e-06
28.59,2.80823500991271,2.4457682659931597,2.457505082823455,5.225942300829079e-06
28.6,2.8087935296078514,2.447002041872563,2.4556603505584325,5.2482772177350984e-06
28.61,2.8093413733575052,2.4482475175117973,2.4538142318773595,5.270565310563354e-06
28.62,2.8098784637453016,2.4495046573018397,2.45196682985688,5.292804255787847e-06
28.63,2.810404723528114,2.450773424816207,2.4501182481480464,5.3149917645176465e-06
28.64,2.8109200756414126,2.4520537828129516,2.4482685909726882,5.337125584237504e-06
28.650000000000002,2.8114244432046682,2.4533456932367534,2.44641796311972,5.3592035005474025e-06
28.66,2.8119177495268066,2.454649117221101,2.4445664699413783,5.381223338901143e-06
28.67,2.8123999181117094,2.4559640150905677,2.442714217349398,5.403182966352125e-06
28.68,2.8128708726637672,2.457290346363178,2.440861311811117,5.425080293290456e-06
28.69,2.8133305370934787,2.458628069752867,2.4390078603455176,5.446913275184455e-06
28.7,2.8137788355231,2.4599771431720296,2.4371539705191996,5.4686799143215155e-06
28.71,2.8142156922923416,2.461337523734162,2.4352997504422844,5.490378261534934e-06
28.72,2.81464103196411,2.4627091677565915,2.4334453087642536,5.512006417937312e-06
28.73,2.8150547793303016,2.4640920307632963,2.4315907546697164,5.533562536645081e-06
28.740000000000002,2.8154568594176377,2.465486067487815,2.42973619787411,5.555044824495811e-06
28.75,2.815847197493549,2.4668912318762453,2.42788174861933,5.576451543757979e-06
28.76,2.8162257190721043,2.468307477090326,2.42602751766929,5.5977810138341865e-06
28.77,2.8165923499199845,2.469734755510614,2.424173616305415,5.619031612953938e-06
28.78,2.8169470160625005,2.471173018739738,2.4223201563220584,5.640201779856196e-06
28.79,2.8172896437896546,2.472622217605747,2.4204672500218543,5.661290015462519e-06
28.8,2.817620159662247,2.474082302165537,2.4186150102109933,5.682294884536881e-06
28.810000000000002,2.817938490518023,2.475553221708367,2.4167635501944305,5.70321501732884e-06
28.82,2.8182445634778603,2.4770349247594527,2.41491298377102,5.724049111205875e-06
28.830000000000002,2.8185383059520026,2.478527359083649,2.413063425228577,5.744795932273072e-06
28.84,2.818819645646329,2.4800304716892083,2.411214989338867,5.765454316971338e-06
28.85,2.819088510568664,2.4815442088316235,2.409367791352523,5.786023173660029e-06
28.86,2.819344829035128,2.483068516017549,2.407521946993888,5.806501484182956e-06
28.87,2.8195885296765257,2.484603338008801,2.4056775724557844,5.826888305412073e-06
28.88,2.8198195414447684,2.4861486188264346,2.4038347843942085,5.84718277077212e-06
28.89,2.8200377936193375,2.4877043017549005,2.4019936999229525,5.867384091745224e-06
28.900000000000002,2.8202432158137816,2.4892703293462732,2.4001544366081493,5.887491559350771e-06
28.91,2.820435737982247,2.4908466434245575,2.398317112462743,5.9075045456020275e-06
28.92,2.820615290426045,2.492433185090066,2.3964818459408854,5.927422504940445e-06
28.93,2.820781803800249,2.4940298947238717,2.3946487559322533,5.947244975641722e-06
28.94,2.820935209120325,2.495636711992328,2.3928179617562937,5.9669715811977804e-06
28.95,2.821075437768796,2.4972535758516625,2.3909895831563883,5.986602031669896e-06
28.96,2.8212024215019302,2.4988804245526377,2.3891637402939456,6.006136125008629e-06
28.97,2.8213160924564646,2.500517195645278,2.387340553742413,6.025573748355025e-06
28.98,2.821416383156352,2.5021638259836663,2.385520144481211,6.044914879300913e-06
28.990000000000002,2.8215032265195386,2.503820251730801,2.383702633889594,6.064159587121965e-06
29.0,2.8215765558647647,2.5054864083635207,2.381888143740428,6.083308033978849e-06
29.01,2.821636304918393,2.507162230677489,2.380076796193893,6.102360476084177e-06
29.02,2.821682407821258,2.5088476527922396,2.378268713791106,6.121317264835015e-06
29.03,2.8217147991355405,2.510542608156283,2.3764640194476665,6.140178847904871e-06
29.04,2.8217334138516628,2.5122470295522676,2.374662836447121,6.158945770307078e-06
29.05,2.821738187395204,2.5139608491021996,2.372865288434351,6.177618675418443e-06
29.060000000000002,2.8217290556338357,2.5156839982727184,2.3710714994088784,6.196198305961417e-06
29.07,2.8217059548842744,2.5174164078804218,2.369281593718093,6.214685504949763e-06
29.080000000000002,2.8216688219192534,2.5191580080972473,2.3674956960504003,6.233081216593543e-06
29.09,2.8216175939745076,2.520908728455901,2.3657139314282896,6.251386487162607e-06
29.1,2.821552208755775,2.5226684978553346,2.3639364252013193,6.269602465808211e-06
29.11,2.8214726044458116,2.5244372445662715,2.3621633030390243,6.287730405342331e-06
29.12,2.8213787197114177,2.5262148962367763,2.360394690923742,6.30577166297085e-06
29.13,2.8212704937104753,2.528001379897868,2.3586307151433576,6.323727700988103e-06
29.14,2.8211478660989964,2.5297966219691768,2.3568715022839664,6.341600087419285e-06
29.150000000000002,2.821010777038177,2.5316005482646378,2.355117179222458,6.359390496617261e-06
29.16,2.820859167201464,2.5334130839982265,2.3533678731190184,6.377100709820538e-06
29.17,2.8206929777816203,2.5352341537897294,2.351623711409548,6.39473261565154e-06
29.18,2.8205121504978026,2.537063681670548,2.349884821798003,6.412288210574959e-06
29.19,2.820316627602636,2.538901591089538,2.3481513322486482,6.429769599303607e-06
29.2,2.8201063518892964,2.540747804918879,2.3464233709782376,6.447178995152492e-06
29.21,2.8198812666985886,2.5426022454599733,2.3447010664481027,6.46451872034705e-06
29.22,2.8196413159260283,2.5444648344493705,2.342984547356167,6.481791206276579e-06
29.23,2.8193864440289196,2.5463354930647215,2.3412739426288733,6.498998993691448e-06
29.240000000000002,2.819116596033432,2.548214141930752,2.3395693814130336,6.51614473285499e-06
29.25,2.8188317175416704,2.550100701125259,2.337870993067592,6.533231183640968e-06
29.26,2.818531754738741,2.551995090185131,2.336178907155309,6.550261215569484e-06
29.27,2.8182166543998104,2.5538972281123784,2.334493253434364,6.567237807797463e-06
29.28,2.817886363897157,2.555807033380186,2.3328141618498712,6.584164049047567e-06
29.29,2.817540831207211,2.5577244239389763,2.3311417625253195,6.6010431374813376e-06
29.3,2.8171800049175855,2.5596493172224863,2.329476185753926,6.617878380520569e-06
29.310000000000002,2.8168038342340944,2.561581630153853,2.32781756198991,6.634673194609291e-06
29.32,2.816412268987758,2.563521279151707,2.326166021839683,6.6514311049174635e-06
29.330000000000002,2.816005259641792,2.5654681801362713,2.3245216960529578,6.668155744984814e-06
29.34,2.815582757298584,2.567422248535466,2.3228847155137764,6.684850856312753e-06
29.35,2.815144713706648,2.5693833992910124,2.3212552112314553,6.701520287891205e-06
29.36,2.8146910812675654,2.5713515468645367,2.31963331433145,6.718167995669299e-06
29.37,2.814221813042902,2.573326605243674,2.3180191560461365,6.734798041967453e-06
29.38,2.813736862761107,2.5753084879481642,2.316412867705514,6.751414594825833e-06
29.39,2.8132361848243876,2.5772971080359444,2.314814580727823,6.7680219272963004e-06
29.400000000000002,2.812719734315561,2.5792923781092303,2.3132244266100868,6.784624416671309e-06
29.41,2.8121874670048834,2.5812942103205887,2.3116425369185682,6.801226543654385e-06
29.42,2.8116393393568484,2.5833025163789958,2.3100690432791477,6.817832891468804e-06
29.43,2.811075308536963,2.5853172075558817,2.308504077367621,6.8344481449026876e-06
29.44,2.810495332418492,2.587338194691157,2.306947770899916,6.851077089297309e-06
29.45,2.8098993695891745,2.5893653881992216,2.3054002556222315,6.867724609470887e-06
29.46,2.8092873793579103,2.5913986980749506,2.3038616633010927,6.884395688577491e-06
29.47,2.808659321761411,2.5934380338996585,2.3023321257133325,6.901095406912511e-06
29.48,2.808015157570821,2.595483304847037,2.3008117746359886,6.91782894064999e-06
29.490000000000002,2.807354848298305,2.597534419689067,2.2993007418361264,6.934601560516141e-06
29.5,2.806678356203596,2.599591286801898,2.297799159060581,6.951418630408017e-06
29.51,2.8059856443005122,2.6016538141716996,2.2963071580256216,6.968285605947804e-06
29.52,2.8052766763634316,2.603721909400478,2.2948248704065386,6.985208032968676e-06
29.53,2.8045514169337307,2.605795479711856,2.293352427827155,7.002191545948557e-06
29.54,2.803809831326184,2.6078744319568163,2.291889961849258,7.019241866375449e-06
29.55,2.8030518856353206,2.6099586726194044,2.2904376039619567,7.0363648010528114e-06
29.560000000000002,2.802277546741741,2.612048107822391,2.2889954855709638,7.053566240345887e-06
29.57,2.8014867823183898,2.61414264333289,2.2875637379878007,7.070852156364578e-06
29.580000000000002,2.8006795608367865,2.6162421845679296,2.2861424924189286,7.088228601083854e-06
29.59,2.7998558515732106,2.618346636599979,2.284731879954806,7.105701704404859e-06
29.6,2.7990156246148405,2.6204559041624207,2.2833320315588708,7.123277672159157e-06
29.61,2.7981588508658475,2.622569891654977,2.2819430780564494,7.140962784043788e-06
29.62,2.797285502053442,2.624688503149077,2.2805651501235955,7.158763391506354e-06
29.63,2.79639555073387,2.6268116423931733,2.2791983782758534,7.176685915562695e-06
29.64,2.795488970298364,2.628939212817998,2.2778428928569525,7.1947368445609045e-06
29.650000000000002,2.7945657349790403,2.631071117541761,2.2764988240274295,7.212922731885246e-06
29.66,2.7936258198547472,2.6332072593752893,2.275166301753182,7.231250193596357e-06
29.67,2.7926692008568637,2.6353475408270977,2.2738454557939503,7.249725906021554e-06
29.68,2.7916958547750426,2.637491864108401,2.272536415691733,7.2683566032848715e-06
29.69,2.7907057592629037,2.639640131138058,2.2712393107591344,7.287149074781102e-06
29.7,2.789698892843671,2.6417922435474464,2.269954270067642,7.30611016258888e-06
29.71,2.7886752349157584,2.643948102685267,2.26868142243584,7.325246758834372e-06
29.72,2.7876347657582983,2.6461076096222804,2.267420896417558,7.34456580299735e-06
29.73,2.786577466536615,2.648270665155967,2.2661728202899525,7.364074279164294e-06
29.740000000000002,2.785503319307644,2.6504371698151132,2.2649373220415248,7.3837792132284535e-06
29.75,2.784412307025292,2.652607023864323,2.2637145293600778,7.403687670031782e-06
29.76,2.783304413545742,2.6547801273084497,2.2625045696206088,7.4238067504618e-06
29.77,2.7821796236326986,2.656956379896948,2.2613075698731415,7.444143588494739e-06
29.78,2.7810379229625775,2.6591356811281486,2.260123656830498,7.464705348187092e-06
29.79,2.7798792981296354,2.6613179302534458,2.2589529568560107,7.485499220619177e-06
29.8,2.7787037366510394,2.663503026281406,2.257795595951177,7.506532420790788e-06
29.810000000000002,2.7775112269718796,2.665690867981789,2.2566516997432564,7.5278121844646496e-06
29.82,2.7763017584701206,2.667881353889481,2.2555213934728093,7.549345764970511e-06
29.830000000000002,2.775075321461492,2.670074382308347,2.254404801981184,7.571140429958343e-06
29.84,2.7738319072043196,2.6722698513149834,2.253302049697948,7.593203458104515e-06
29.85,2.772571507904298,2.6744676587623926,2.2522132606282645,7.61554213578436e-06
29.86,2.7712941167191953,2.676667702283557,2.25113855834022,7.638163753690485e-06
29.87,2.769999727763506,2.6788698792949273,2.2500780659521005,7.66107560341583e-06
29.88,2.768688336113034,2.681074086999812,2.2490319061196167,7.684284973998029e-06
29.89,2.76735993780942,2.683280222391678,2.2480002010230824,7.707799148418668e-06
29.900000000000002,2.7660145298646026,2.6854881822573513,2.246983072354546,7.731625400071314e-06
29.91,2.764652110265222,2.6876978631801265,2.2459806413048753,7.7557709891882e-06
29.92,2.763272677976958,2.6899091615427744,2.244993028550799,7.780243159228677e-06
29.93,2.7618762329488065,2.692121973530454,2.2440203542419046,7.805049133244791e-06
29.94,2.7604627761172966,2.6943361951335274,2.2430627379875947,7.830196110206028e-06
29.95,2.7590323094106424,2.6965517221502746,2.2421202988440028,7.855691261288025e-06
29.96,2.7575848357528336,2.698768450189506,2.2411931553008704,7.88154172614099e-06
29.97,2.756120359067666,2.700986274673079,2.240281425268388,7.907754609126175e-06
29.98,2.754638884282706,2.70320509083831,2.2393852260639977,7.93433697552287e-06
29.990000000000002,2.753140417333198,2.7054247937402875,2.238504674399163,7.961295847711337e-06
30.0,2.7516249651659046,2.7076452782540823,2.237639886366105,7.988638201332068e-06
30.01,2.7500925357428905,2.709866439076855,2.2367909774245085,8.016370961420877e-06
30.02,2.74854313804524,2.712088170729863,2.2359580623881965,8.04450099852604e-06
30.03,2.7469767820767164,2.714310367560364,2.235141255411779,8.073035124803913e-06
30.04,2.7453934788673586,2.716532923743416,2.2343406699772714,8.101980090093518e-06
30.05,2.7437932404770176,2.718755733283575,2.2335564188806933,8.131342577979706e-06
30.060000000000002,2.7421760799988313,2.7209786900164916,2.23278861421864,8.161129201842893e-06
30.07,2.7405420115626398,2.7232016876104024,2.232037367374835,8.191346500890584e-06
30.080000000000002,2.7388910503383395,2.725424619567519,2.231302789006661,8.222000936181353e-06
30.09,2.7372232125391784,2.727647379225316,2.2305849890316742,8.25309888664026e-06
30.1,2.7355385154249907,2.7298698597577165,2.229884076614105,8.284646645063272e-06
30.11,2.733836977305373,2.7320919541761723,2.22920016015134,8.316650414120074e-06
30.12,2.7321186175428007,2.7343135553306483,2.2285333472603934,8.349116302351109e-06
30.13,2.730383456555688,2.7365345559105005,2.227883744764372,8.382050320162054e-06
30.14,2.728631515821387,2.738754848445256,2.2272514586789245,8.4154583758224e-06
30.150000000000002,2.72686281787913,2.740974325305293,2.2266365941986916,8.449346271457173e-06
30.16,2.7250773863329165,2.7431928787024193,2.2260392556837476,8.483719699051555e-06
30.17,2.7232752458543406,2.745410400690355,2.22545954664604,8.518584236459254e-06
30.18,2.7214564221853634,2.7476267831651136,2.22489756973583,8.553945343412687e-06
30.19,2.71962094214103,2.7498419178652904,2.224353426728135,8.589808357554566e-06
30.2,2.717768833612129,2.752055696372252,2.223827218509173,8.626178490470586e-06
30.21,2.7159001255677997,2.7542680101102293,2.2233190450628153,8.663060823738805e-06
30.22,2.714014848058082,2.7564787503463206,2.2228290054570463,8.700460304998417e-06
30.23,2.712113032216416,2.758687808190398,2.2223571978304344,8.738381744037584e-06
30.240000000000002,2.7101947102620843,2.7608950745949237,2.2219037193786146,8.776829808893793e-06
30.25,2.708259915502604,2.763100440354676,2.2214686663407877,8.815809021985996e-06
30.26,2.7063086823360654,2.765303796106386,2.221052133986235,8.85532375626717e-06
30.27,2.7043410462534196,2.7675050323282857,2.2206542166008534,8.89537823140092e-06
30.28,2.702357043840714,2.769704039339572,2.2202750074737154,8.93597650997691e-06
30.29,2.700356712781276,2.771900707299784,2.219914598883647,8.977122493742851e-06
30.3,2.6983400918578515,2.774094926208099,2.2195730820858377,9.018819919883216e-06
30.310000000000002,2.696307220954687,2.7762865859025454,2.21925054729848,9.061072357333e-06
30.32,2.6942581410595676,2.7784755760591398,2.218947083689436,9.103883203118827e-06
30.330000000000002,2.6921928942658058,2.7806617861909424,2.2186627793629428,9.147255678748393e-06
30.34,2.6901115237741804,2.7828451056470387,2.2183977213463533,9.191192826648941e-06
30.35,2.68801407389483,2.785025423611449,2.2181519955769153,9.235697506639129e-06
30.36,2.6859005900491,2.787202629101964,2.2179256868885937,9.280772392451414e-06
30.37,2.683771118771341,2.7893766109689118,2.2177188789989377,9.326419968310235e-06
30.38,2.681625707710666,2.7915472578938596,2.2175316544959935,9.372642525555792e-06
30.39,2.679464405632658,2.793714458388247,2.2173640948252684,9.419442159328117e-06
30.400000000000002,2.677287262421036,2.795878100791961,2.2172162802767468,9.466820765301315e-06
30.41,2.6750943290792772,2.7980380732718473,2.217088289971963,9.514780036483645e-06
30.42,2.672885657732193,2.8001942638201665,2.216980201851129,9.56332146007834e-06
30.43,2.6706613016274665,2.8023465602529942,2.216892092660327,9.612446314405166e-06
30.44,2.6684213151371434,2.80449485020857,2.216824037938763,9.662155665888549e-06
30.45,2.6661657537590857,2.8066390211455934,2.2167761120060874,9.712450366121245e-06
30.46,2.6638946741183798,2.8087789603414794,2.2167483879497856,9.763331048992486e-06
30.47,2.6616081339687074,2.8109145548905623,2.2167409376126415,9.814798127892394e-06
30.48,2.6593061921936743,2.8130456917022646,2.2167538315802746,9.866851792996571e-06
30.490000000000002,2.6569889088080996,2.815172257499224,2.216787139168756,9.919492008620392e-06
30.5,2.6546563449592666,2.8172941388153876,2.2168409284123065,9.972718510663334e-06
30.51,2.652308562928135,2.8194112219940717,2.2169152660510765,1.0026530804132267e-05
30.52,2.649945626130513,2.8215233931859953,2.2170102175190163,1.008092816075235e-05
30.53,2.647567599118194,2.823630538347286,2.217125846931834,1.0135909616664397e-05
30.54,2.6451745475800545,2.8257325432374634,2.2172622170750467,1.0191473970217084e-05
30.55,2.642766538343113,2.827829293417405,2.2174193893921297,1.0247619779844043e-05
30.560000000000002,2.640343639373558,2.829920674247294,2.2175974239727645,1.0304345362045533e-05
30.57,2.637905919777733,2.832006570884557,2.2177963795411872,1.0361648789464174e-05
30.580000000000002,2.6354534498030895,2.8340868682817915,2.2180163134446462,1.0419527889057345e-05
30.59,2.632986300839104,2.8361614511846875,2.2182572816419657,1.047798024037956e-05
